time,seconds_elapsed,z,y,x
1716552132337932300,146.73093237304687,2.113553524017334,8.564687728881836,4.978750228881836
1716552132347598800,146.74059887695313,2.8476195335388184,9.084657669067383,5.180176734924316
1716552132357265400,146.7502653808594,2.7720947265625,8.933310508728027,5.365302085876465
1716552132366932000,146.75993188476562,2.514021873474121,8.494651794433594,5.7679643630981445
1716552132376598500,146.7695986328125,2.057861089706421,8.12777042388916,6.073070526123047
1716552132386265000,146.77926513671875,1.9793598651885986,7.75192928314209,6.424148082733154
1716552132395931600,146.788931640625,2.53366756439209,7.370089530944824,7.035653114318848
1716552132405598200,146.79859814453124,4.823305130004883,6.915952682495117,7.940642356872559
1716552132415264500,146.80826440429686,5.113851070404053,6.791739463806152,8.431297302246094
1716552132424931000,146.81793115234376,4.4113640785217285,6.91889762878418,8.458362579345703
1716552132434597600,146.82759765625,3.071277141571045,7.366281032562256,8.120436668395996
1716552132444264200,146.83726416015625,2.299330949783325,7.522461414337158,8.488798141479492
1716552132453930800,146.8469306640625,2.1251673698425293,7.698966026306152,8.534954071044922
1716552132463597300,146.85659741210938,1.945115089416504,7.806110382080078,8.024965286254883
1716552132473263900,146.8662639160156,1.4975652694702148,7.769526958465576,6.978663444519043
1716552132482930400,146.87593041992187,0.9569148421287537,7.421463489532471,5.710576057434082
1716552132492597000,146.88559692382813,0.6560930609703064,6.509914875030518,5.133510589599609
1716552132502263600,146.895263671875,0.7985638976097107,4.847914695739746,5.037012577056885
1716552132511930000,146.90493017578126,0.7469533681869507,-5.102814674377441,0.9056353569030762
1716552132521596700,146.9145966796875,2.2066638469696045,-18.190603256225586,-11.038766860961914
1716552132531263200,146.92426318359375,-3.8497519493103027,-41.956626892089844,-29.630226135253906
1716552132540929800,146.9339296875,-0.7923903465270996,-52.272369384765625,-22.78455352783203
1716552132550596400,146.94359643554688,6.745800018310547,-52.05577850341797,-15.9105224609375
1716552132560263000,146.9532629394531,-4.19566535949707,-23.833293914794922,-15.937432289123535
1716552132569929500,146.96292944335937,-5.997379302978516,-9.942806243896484,-11.631311416625977
1716552132579596000,146.97259594726563,-1.5059784650802612,-3.7525768280029297,-6.098276615142822
1716552132589262600,146.9822626953125,1.7008529901504517,-1.6888666152954102,-2.9245219230651855
1716552132598929200,146.99192919921876,1.241916298866272,-0.9889163970947266,-1.603233814239502
1716552132608595700,147.001595703125,-0.11240588873624802,-1.5747413635253906,-1.6638975143432617
1716552132618262300,147.01126220703125,0.014197289943695068,-1.747720718383789,-2.3152012825012207
1716552132627928800,147.0209287109375,-0.1229933649301529,-0.22044849395751953,-1.9637060165405273
1716552132637595400,147.03059545898438,-0.5987021923065186,0.9980792999267578,-1.360302448272705
1716552132647262000,147.0402619628906,-1.2525843381881714,2.4621357917785645,-0.6675128936767578
1716552132656928500,147.04992846679687,-1.586887240409851,3.879441261291504,0.24849176406860352
1716552132666595000,147.05959497070313,-1.7573652267456055,4.842456340789795,1.2667667865753174
1716552132676261600,147.06926171875,-1.6283185482025146,5.563026428222656,2.2887532711029053
1716552132685928200,147.07892822265626,-1.1661945581436157,6.016613960266113,3.3580780029296875
1716552132695594800,147.0885947265625,-0.7353097200393677,6.46983528137207,4.241191864013672
1716552132705261300,147.09826123046875,-0.5442879796028137,6.944509506225586,4.994926452636719
1716552132714927900,147.10792797851562,-0.47464653849601746,7.326900482177734,5.782528877258301
1716552132724594400,147.11759448242188,-0.5033087730407715,7.756076812744141,6.4144158363342285
1716552132734261000,147.12726098632814,-0.4528210163116455,8.14471435546875,6.909027576446533
1716552132743927600,147.13692749023437,-0.45005667209625244,8.394801139831543,7.469552516937256
1716552132753594000,147.14659399414063,-0.5541738271713257,8.47298526763916,8.193244934082031
1716552132763260700,147.1562607421875,-1.5497157573699951,8.56602954864502,8.702339172363281
1716552132772927200,147.16592724609376,-2.460996150970459,8.43903636932373,9.371190071105957
1716552132782593800,147.17559375,-1.7413841485977173,8.168313980102539,9.607834815979004
1716552132792260400,147.18526025390625,-0.08320751786231995,7.9624433517456055,9.338481903076172
1716552132801927000,147.19492700195312,1.0639419555664062,7.795742988586426,9.205426216125488
1716552132811593200,147.20459326171874,0.8090165853500366,7.437849521636963,9.314106941223145
1716552132821259800,147.214259765625,0.37570270895957947,7.16217041015625,9.433795928955078
1716552132830926300,147.22392626953126,0.3949001431465149,6.91638708114624,9.809189796447754
1716552132840593000,147.23359301757813,0.3228851854801178,6.845578670501709,9.963134765625
1716552132850259500,147.24325952148436,0.06119278073310852,7.154773712158203,9.295146942138672
1716552132859926000,147.25292602539062,-0.09403714537620544,7.626654148101807,8.139873504638672
1716552132869592600,147.26259252929688,0.041136860847473145,8.123443603515625,6.560769081115723
1716552132879259100,147.2722590332031,0.0460343062877655,8.23922061920166,5.602146148681641
1716552132888925700,147.28192578125,0.22932398319244385,7.165902614593506,5.180195331573486
1716552132898592300,147.29159228515624,0.5050666928291321,5.994427680969238,5.695836544036865
1716552132908258800,147.3012587890625,0.7036589980125427,2.5069503784179688,4.634510517120361
1716552132917925400,147.31092529296876,2.518768310546875,-19.87761878967285,-15.100788116455078
1716552132927592000,147.32059204101563,5.877036094665527,-59.09894561767578,-52.1773567199707
1716552132937258500,147.33025854492186,14.723390579223633,-69.76375579833984,-45.74348831176758
1716552132946925000,147.33992504882812,-18.60909652709961,-40.427791595458984,-43.23422622680664
1716552132956591600,147.34959155273438,-1.7850637435913086,-16.123790740966797,-17.0116024017334
1716552132966258200,147.3592580566406,0.5405749082565308,-4.501625061035156,-3.449375629425049
1716552132975924700,147.3689248046875,0.2693188190460205,0.8751368522644043,-0.16463232040405273
1716552132985591300,147.37859130859374,1.9575085639953613,2.9384765625,-0.5579290390014648
1716552132995257900,147.3882578125,1.3464181423187256,3.629333972930908,-0.07321023941040039
1716552133004924400,147.39792431640626,0.9269894361495972,4.495345115661621,0.13873767852783203
1716552133014591000,147.40759106445313,1.0523760318756104,4.589218616485596,0.4366445541381836
1716552133024257500,147.4172575683594,1.3300094604492188,4.491790294647217,0.6702594757080078
1716552133033924000,147.42692407226562,1.6008988618850708,4.56529426574707,0.5445733070373535
1716552133043590700,147.43659057617188,1.911289930343628,5.171933174133301,0.6748309135437012
1716552133053257200,147.44625732421875,-0.678122878074646,6.698507308959961,1.2789182662963867
1716552133062923800,147.455923828125,-10.703346252441406,8.382513999938965,2.3821096420288086
1716552133072590300,147.46559033203124,-7.931394100189209,7.983939170837402,3.626121759414673
1716552133082257000,147.4752568359375,-2.2647366523742676,7.06911563873291,4.766942977905273
1716552133091923500,147.48492333984376,1.879049301147461,6.458367347717285,5.262379169464111
1716552133101590000,147.49459008789063,2.9175148010253906,6.580209732055664,5.77419376373291
1716552133111256600,147.5042565917969,2.8243656158447266,6.5848493576049805,6.2973833084106445
1716552133120923100,147.51392309570312,2.4801995754241943,6.808886528015137,6.683144569396973
1716552133130589400,147.52358935546874,2.268343210220337,7.080402374267578,7.065329074859619
1716552133140256300,147.53325634765625,1.9955748319625854,7.326555252075195,7.470877170562744
1716552133149922800,147.5429228515625,2.1201162338256836,6.9447503089904785,8.099762916564941
1716552133159589400,147.55258935546874,4.1218132972717285,5.971375942230225,9.462715148925781
1716552133169256000,147.562255859375,6.448145866394043,4.03475284576416,12.330338478088379
1716552133178922500,147.57192260742187,4.804272174835205,4.0526123046875,12.201370239257812
1716552133188588800,147.5815888671875,3.371063232421875,4.190225601196289,12.462778091430664
1716552133198255400,147.59125537109375,1.8563474416732788,4.771370887756348,11.560823440551758
1716552133207922000,147.600921875,0.9319518804550171,5.9021382331848145,9.997709274291992
1716552133217588500,147.61058837890624,-0.07131415605545044,6.6035003662109375,8.819091796875
1716552133227255000,147.6202551269531,-0.7441760897636414,7.297984600067139,7.494712829589844
1716552133236921600,147.62992163085937,-1.2022851705551147,7.838750839233398,5.831940650939941
1716552133246588200,147.63958813476563,-1.2370580434799194,8.121554374694824,4.276887893676758
1716552133256254700,147.64925463867186,-1.0415136814117432,7.98189640045166,3.2748162746429443
1716552133265921300,147.65892138671876,-3.806729316711426,6.748007297515869,2.5877432823181152
1716552133275587800,147.668587890625,-6.345101356506348,4.192181587219238,2.178544521331787
1716552133285254400,147.67825439453125,-2.3336341381073,-2.1194753646850586,2.368894577026367
1716552133294921000,147.6879208984375,1.5997653007507324,-24.872037887573242,-2.4708151817321777
1716552133304587500,147.69758740234374,4.837177753448486,-48.38922119140625,-11.188523292541504
1716552133314254000,147.7072541503906,12.44684886932373,-58.28778839111328,-14.937365531921387
1716552133323920600,147.71692065429687,10.372465133666992,-47.47537612915039,-10.62495231628418
1716552133333587200,147.72658715820313,-7.68788480758667,-28.497886657714844,-7.6339311599731445
1716552133343253800,147.73625366210936,-10.652789115905762,-14.528955459594727,-4.9389729499816895
1716552133352920300,147.74592041015626,-3.691920757293701,-6.387774467468262,-2.523888111114502
1716552133362587000,147.7555869140625,0.6519303321838379,-1.7293806076049805,-2.078578233718872
1716552133372253400,147.76525341796875,2.183340311050415,0.5290451049804688,-2.545365333557129
1716552133381920000,147.774919921875,2.21913480758667,1.1295442581176758,-2.650301456451416
1716552133391586600,147.78458666992188,1.6164801120758057,1.341670036315918,-2.6605215072631836
1716552133401253000,147.79425317382814,0.8823602795600891,1.385493278503418,-2.4873204231262207
1716552133410919700,147.80391967773437,-0.31284278631210327,2.167876720428467,-2.0557548999786377
1716552133420586200,147.81358618164063,-1.2525581121444702,3.514194965362549,-1.4264395236968994
1716552133430252800,147.82325268554686,-1.5789316892623901,4.818697452545166,-0.4704933166503906
1716552133439919400,147.83291943359376,-1.6247507333755493,5.9157586097717285,0.45133256912231445
1716552133449586000,147.8425859375,-1.4531419277191162,6.808917045593262,1.3417854309082031
1716552133459252500,147.85225244140625,-1.3016884326934814,7.599110126495361,2.0665836334228516
1716552133468919000,147.8619189453125,-1.2968240976333618,8.191278457641602,2.826073408126831
1716552133478585600,147.87158569335938,-1.422057032585144,8.765339851379395,3.4972963333129883
1716552133488252000,147.881251953125,-1.9437451362609863,9.254251480102539,3.9897656440734863
1716552133497918500,147.89091845703126,-2.89039945602417,9.797459602355957,4.374266147613525
1716552133507585000,147.9005849609375,-3.9424118995666504,10.26672649383545,4.781289577484131
1716552133517251600,147.91025146484375,-4.330676555633545,10.49763298034668,5.128208160400391
1716552133526918100,147.91991821289062,-4.184688568115234,10.590187072753906,5.447171688079834
1716552133536584700,147.92958471679688,-3.3504257202148438,10.510626792907715,5.705356597900391
1716552133546251300,147.9392512207031,-1.9194631576538086,10.05608081817627,5.992168426513672
1716552133555917800,147.94891772460937,-0.461980938911438,9.401545524597168,6.732259750366211
1716552133565584400,147.95858447265624,0.4241408705711365,8.836828231811523,7.857500076293945
1716552133575251000,147.9682509765625,0.5050264000892639,8.431696891784668,8.510024070739746
1716552133584917500,147.97791748046876,0.22193467617034912,8.52749252319336,8.042048454284668
1716552133594584000,147.987583984375,0.29097479581832886,8.762553215026855,7.099776744842529
1716552133604250600,147.99725073242186,0.2843484878540039,8.845418930053711,6.422222137451172
1716552133613917200,148.00691723632812,-0.23864436149597168,8.864934921264648,6.21694278717041
1716552133623583700,148.01658374023438,-0.7584340572357178,8.92947006225586,5.692732810974121
1716552133633250300,148.0262502441406,-1.9113960266113281,8.309880256652832,4.5740275382995605
1716552133642916900,148.03591674804687,-2.4058632850646973,7.6763153076171875,3.9292044639587402
1716552133652583400,148.04558349609374,0.11647933721542358,7.307958602905273,4.236380577087402
1716552133662250000,148.05525,0.0799417495727539,6.621236324310303,4.579385757446289
