time,seconds_elapsed,z,y,x
1716758586410443500,167.05044360351562,0.15340353548526764,-0.09926560521125793,-0.21784982085227966
1716758586420443400,167.060443359375,0.1601230502128601,-0.009468411095440388,-0.18486309051513672
1716758586430443500,167.07044360351563,0.1802816092967987,0.09682214260101318,-0.15126550197601318
1716758586440443400,167.080443359375,0.206548810005188,0.20494529604911804,-0.12133310735225677
1716758586450443500,167.09044360351564,0.22182044386863708,0.2941316068172455,-0.09262244403362274
1716758586460444000,167.10044384765624,0.22304217517375946,0.34666603803634644,-0.06146831437945366
1716758586470444000,167.11044409179686,0.22915083169937134,0.39797869324684143,-0.03214678168296814
1716758586480444000,167.12044384765625,0.2309834212064743,0.4761694669723511,0.005726861767470837
1716758586490444000,167.13044409179687,0.23342688381671906,0.5659666657447815,0.03627012297511101
1716758586500444000,167.14044384765626,0.24320071935653687,0.6490443348884583,0.051541756838560104
1716758586510443800,167.15044384765625,0.23525947332382202,0.7693848013877869,0.07047858089208603
1716758586520444000,167.16044384765624,0.20288361608982086,0.8915578126907349,0.0973566472530365
1716758586530443800,167.17044384765626,0.15706872940063477,0.997848391532898,0.11812606453895569
1716758586540444200,167.1804440917969,0.10086912661790848,1.197601318359375,0.14011721312999725
1716758586550443800,167.19044384765624,0.06299547851085663,1.3674218654632568,0.15172365307807922
1716758586560444000,167.20044384765626,0.011682798154652119,1.5048664808273315,0.17493653297424316
1716758586570443800,167.21044384765625,-0.0518471859395504,1.6203200817108154,0.21036672592163086
1716758586580444000,167.22044384765624,-0.10010553896427155,1.702786922454834,0.23113614320755005
1716758586590443800,167.23044384765626,-0.12454015016555786,1.7913622856140137,0.2500729560852051
1716758586600444000,167.24044384765625,-0.14103351533412933,1.927585244178772,0.27634015679359436
1716758586610443800,167.25044384765624,-0.14897476136684418,2.0809123516082764,0.30199649930000305
1716758586620444000,167.26044384765626,-0.17646369338035583,2.3160955905914307,0.3655264973640442
1716758586630443800,167.27044384765625,-0.1978439837694168,2.601980447769165,0.41256311535835266
1716758586640444000,167.28044384765624,-0.17402023077011108,2.693610191345215,0.39301541447639465
1716758586650443800,167.29044384765626,-0.13614659011363983,2.749809980392456,0.3594178259372711
1716758586660443400,167.300443359375,-0.07506006956100464,2.708271026611328,0.30688342452049255
1716758586670443500,167.31044360351564,0.00557414535433054,2.484694480895996,0.22991441190242767
1716758586680443400,167.320443359375,0.09231700748205185,2.2403483390808105,0.14561499655246735
1716758586690443500,167.33044360351562,0.18944458663463593,2.026545524597168,0.07170030474662781
1716758586700443400,167.340443359375,0.27924177050590515,1.8286250829696655,0.002672535367310047
1716758586710444000,167.35044409179687,0.33421963453292847,1.711338996887207,-0.051083605736494064
1716758586720444000,167.36044384765626,0.3574325144290924,1.6563611030578613,-0.08101600408554077
1716758586730444000,167.37044409179688,0.3629303276538849,1.5989397764205933,-0.10239628702402115
1716758586740444000,167.38044384765624,0.3714824318885803,1.5574009418487549,-0.13232868909835815
1716758586750444000,167.39044409179687,0.3782019317150116,1.5806138515472412,-0.15676330029964447
1716758586760443400,167.400443359375,0.3788128197193146,1.576948642730713,-0.18730655312538147
1716758586770443000,167.4104431152344,0.38736492395401,1.5152512788772583,-0.23800836503505707
1716758586780443100,167.42044311523438,0.3879757821559906,1.4382822513580322,-0.26366472244262695
1716758586790443000,167.43044311523437,0.37514761090278625,1.333213448524475,-0.27343854308128357
1716758586800443100,167.4404431152344,0.34949126839637756,1.2507466077804565,-0.25999951362609863
1716758586810443000,167.45044311523438,0.3220023512840271,1.1982121467590332,-0.23984096944332123
1716758586820443100,167.46044311523437,0.2920699417591095,1.1352930068969727,-0.21784982085227966
1716758586830443000,167.4704431152344,0.26335927844047546,1.0290025472640991,-0.2007455974817276
1716758586840442600,167.48044262695313,0.21815524995326996,0.902553379535675,-0.1860848218202591
1716758586850443000,167.49044311523437,0.1497383415699005,0.865290641784668,-0.14149166643619537
1716758586860443000,167.50044287109375,0.08071056753396988,0.8561276197433472,-0.07551821321249008
1716758586870443000,167.51044311523438,0.01290452852845192,0.8170322775840759,-0.010766499675810337
1716758586880443000,167.52044287109376,-0.05490151420235634,0.7473936080932617,0.048487428575754166
1716758586890443000,167.53044311523436,-0.10987938940525055,0.7070765495300293,0.102243572473526
1716758586900443000,167.54044287109375,-0.13492485880851746,0.7015787363052368,0.14072808623313904
1716758586910443000,167.55044311523437,-0.15080735087394714,0.7003570199012756,0.1682170182466507
1716758586920443000,167.56044287109376,-0.1630246639251709,0.703411340713501,0.1938733607530594
1716758586930443000,167.57044311523438,-0.1526399552822113,0.6747006773948669,0.2140319049358368
1716758586940443000,167.58044287109374,-0.1483639031648636,0.6288857460021973,0.22747094929218292
1716758586950443000,167.59044311523436,-0.16180293262004852,0.6404922008514404,0.25740334391593933
1716758586960444000,167.60044384765624,-0.18990273773670197,0.6826419234275818,0.2946661114692688
1716758586970443800,167.61044384765626,-0.21616993844509125,0.7089090943336487,0.32337677478790283
1716758586980444000,167.62044384765625,-0.2332741618156433,0.7522805333137512,0.3496440052986145
1716758586990443800,167.63044384765624,-0.24243713915348053,0.7925976514816284,0.37835466861724854
1716758587000444000,167.64044384765626,-0.2338850349187851,0.7736608386039734,0.3704134225845337
1716758587010443300,167.650443359375,-0.208839550614357,0.7437284588813782,0.3502548635005951
1716758587020443400,167.660443359375,-0.1776854246854782,0.7137960195541382,0.33192890882492065
1716758587030443300,167.670443359375,-0.15630514919757843,0.6869179606437683,0.30566170811653137
1716758587040443400,167.680443359375,-0.14469870924949646,0.6881396770477295,0.283059686422348
1716758587050443300,167.690443359375,-0.14530956745147705,0.6875288486480713,0.2598468065261841
1716758587060443400,167.700443359375,-0.1526399552822113,0.7052439451217651,0.24152085185050964
1716758587070443800,167.71044384765625,-0.1581377387046814,0.7241807579994202,0.2238057553768158
1716758587080444000,167.72044384765624,-0.15569427609443665,0.7431175708770752,0.20975585281848907
1716758587090443800,167.73044384765626,-0.137979194521904,0.7742717266082764,0.19692768156528473
1716758587100444400,167.7404443359375,-0.11598803848028183,0.8414669036865234,0.17737999558448792
1716758587110444300,167.7504443359375,-0.10804679244756699,0.894001305103302,0.15355625748634338
1716758587120444400,167.7604443359375,-0.09460775554180145,0.912938117980957,0.11385001242160797
1716758587130444300,167.7704443359375,-0.06772968173027039,0.9239336848258972,0.0771980956196785
1716758587140444400,167.7804443359375,-0.04207334294915199,0.88361656665802,0.03871358558535576
1716758587150444300,167.7904443359375,-0.021303925663232803,0.8671231865882874,0.013057244941592216
1716758587160444400,167.8004443359375,-0.006032294128090143,0.9196576476097107,0.013057244941592216
1716758587170444800,167.81044482421876,0.007406740915030241,0.9007207751274109,0.016111571341753006
1716758587180445000,167.82044482421875,0.0190131813287735,0.8200865983963013,0.01366810966283083
1716758587190444800,167.83044482421874,0.025121834129095078,0.7883216142654419,0.025885414332151413
1716758587200445000,167.84044482421876,0.020845776423811913,0.8151996731758118,0.06375905871391296
1716758587210444800,167.85044482421876,-0.012751812115311623,0.8817839622497559,0.12423472106456757
1716758587220445000,167.86044482421875,-0.004199698567390442,0.8243626356124878,0.13095423579216003
1716758587230444800,167.87044482421874,0.0391717329621315,0.7565566301345825,0.11629346758127213
1716758587240445000,167.88044482421876,0.11064296960830688,0.7590000629425049,0.08330674469470978
1716758587250444800,167.89044482421875,0.18822285532951355,0.8206974864006042,0.06864598393440247
1716758587260445000,167.90044482421874,0.24014639854431152,0.9043859839439392,0.072311170399189
1716758587270444800,167.91044482421876,0.26946792006492615,0.9685268402099609,0.08819366991519928
1716758587280445000,167.92044482421875,0.2755765914916992,0.9269880056381226,0.07903069257736206
1716758587290444800,167.93044482421874,0.2664135992527008,0.8384125232696533,0.06375905871391296
1716758587300445000,167.94044482421876,0.24808764457702637,0.8151996731758118,0.06742425262928009
1716758587310444800,167.95044482421875,0.22792910039424896,0.8243626356124878,0.07841982692480087
1716758587320444700,167.96044458007813,0.21876612305641174,0.8139779567718506,0.07597636431455612
1716758587330444500,167.97044458007812,0.2254856377840042,0.8084801435470581,0.06864598393440247
1716758587340444700,167.9804445800781,0.2560288906097412,0.8213083148002625,0.052152618765830994
1716758587350444500,167.99044458007813,0.3128393590450287,0.8512406945228577,0.02038762718439102
1716758587360444700,168.00044458007812,0.37453675270080566,0.8335255980491638,-0.011377365328371525
1716758587370444500,168.01044458007811,0.40630173683166504,0.7968736886978149,-0.04069889709353447
1716758587380444700,168.02044458007813,0.4081343412399292,0.7754934430122375,-0.05535966157913208
1716758587390444500,168.03044458007813,0.3885866403579712,0.7571674585342407,-0.05597052723169327
1716758587400444200,168.04044409179687,0.34460434317588806,0.741895854473114,-0.048029281198978424
1716758587410444000,168.05044409179686,0.28840476274490356,0.721737265586853,-0.03214678168296814
1716758587420444200,168.06044409179688,0.2315942794084549,0.6973026990890503,-0.02054034359753132
1716758587430443800,168.07044384765624,0.1851685345172882,0.7064656615257263,-0.019318614155054092
1716758587440443600,168.08044360351562,0.14851661026477814,0.7535023093223572,-0.010766499675810337
1716758587450443800,168.09044384765625,0.12224940955638885,0.8286387324333191,-0.011377365328371525
1716758587460444200,168.10044409179687,0.11125383526086807,0.8805622458457947,-0.011988230049610138
1716758587470443800,168.11044384765626,0.10392344743013382,0.9355401396751404,-0.013209961354732513
1716758587480443600,168.12044360351564,0.08559749275445938,0.9813550114631653,0.00022907447419129312
1716758587490443800,168.13044384765624,0.05627596005797386,0.9966266751289368,0.019165897741913795
1716758587500443600,168.14044360351562,0.0190131813287735,0.9801332950592041,0.04421137273311615
1716758587510443800,168.15044384765625,-0.017638733610510826,0.9563095569610596,0.07108944654464722
1716758587520443600,168.16044360351563,-0.044516805559396744,0.902553379535675,0.08880453556776047
1716758587530443800,168.17044384765626,-0.0567341111600399,0.8237518072128296,0.08636107295751572
1716758587540443100,168.18044311523437,-0.06039930135011673,0.7388415336608887,0.06559165567159653
1716758587550443300,168.190443359375,-0.06039930135011673,0.6527095437049866,0.042989641427993774
1716758587560442600,168.20044262695313,-0.056123245507478714,0.589179515838623,0.016111571341753006
1716758587570442800,168.21044287109376,-0.04085161164402962,0.5677992701530457,-0.009544769302010536
1716758587580442600,168.22044262695312,-0.010308351367712021,0.5861251950263977,-0.04130976274609566
1716758587590442800,168.23044287109374,0.0190131813287735,0.6386595964431763,-0.06757696717977524
1716758587600442600,168.24044262695313,0.031230485066771507,0.7443392872810364,-0.0694095641374588
1716758587610442800,168.25044287109375,0.02451096847653389,0.865290641784668,-0.0645226389169693
1716758587620443000,168.26044287109374,0.00618501054123044,0.9673051238059998,-0.056581392884254456
1716758587630443000,168.27044311523437,-0.013973542489111423,1.0436632633209229,-0.05780312418937683
1716758587640443000,168.28044287109375,-0.029245173558592796,1.0894781351089478,-0.06879869848489761
1716758587650443000,168.29044311523438,-0.04085161164402962,1.071763038635254,-0.08040513843297958
1716758587664649200,168.30464916992187,-0.03962988406419754,1.0094548463821411,-0.0999528244137764
1716758587674649600,168.31464965820314,-0.03107776865363121,0.9208793640136719,-0.12194397300481796
1716758587684649700,168.32464965820313,-0.01947133056819439,0.761443555355072,-0.12377656996250153
1716758587694649600,168.33464965820312,-0.013362676836550236,0.6514877676963806,-0.10667234659194946
1716758587704649700,168.34464965820314,-0.020693060010671616,0.5720753073692322,-0.07918340712785721
1716758587714649900,168.35464990234374,-0.032299499958753586,0.569631814956665,-0.0492510087788105
1716758587724649700,168.36464965820312,-0.03901901841163635,0.6435465216636658,-0.04130976274609566
1716758587734650000,168.37465014648438,-0.03413209691643715,0.7431175708770752,-0.05291620269417763
1716758587744650000,168.38464990234374,-0.013973542489111423,0.8579602241516113,-0.07368562370538712
1716758587754650000,168.39465014648437,0.013515393249690533,0.9471465349197388,-0.10178542137145996
1716758587764649700,168.4046496582031,0.05077817291021347,0.9636399149894714,-0.11217013001441956
1716758587774649600,168.41464965820313,0.06604980677366257,0.9660834074020386,-0.10545061528682709
